,ID,name,lat,long,ws,cp,year,day,cat
12358,930,CHLOE,30.0,-53.3,90,0,1967,24729.5,HURRICANE-2
12359,930,CHLOE,30.8,-54.1,90,962,1967,24729.75,HURRICANE-2
12360,930,CHLOE,31.7,-54.9,85,0,1967,24730.0,HURRICANE-2
12361,930,CHLOE,32.6,-55.8,80,0,1967,24730.25,HURRICANE-1
12362,930,CHLOE,33.5,-56.6,80,0,1967,24730.5,HURRICANE-1
12363,930,CHLOE,34.5,-57.2,80,973,1967,24730.75,HURRICANE-1
12364,930,CHLOE,35.6,-57.6,80,0,1967,24731.0,HURRICANE-1
12365,930,CHLOE,36.7,-57.8,80,0,1967,24731.25,HURRICANE-1
12366,930,CHLOE,37.8,-57.8,80,0,1967,24731.5,HURRICANE-1
12367,930,CHLOE,38.9,-57.8,80,970,1967,24731.75,HURRICANE-1
12368,930,CHLOE,40.0,-56.9,80,0,1967,24732.0,HURRICANE-1
12369,930,CHLOE,40.8,-55.1,80,0,1967,24732.25,HURRICANE-1
12370,930,CHLOE,41.4,-53.0,80,0,1967,24732.5,HURRICANE-1
12371,930,CHLOE,41.9,-50.7,80,967,1967,24732.75,HURRICANE-1
12372,930,CHLOE,42.3,-47.8,80,0,1967,24733.0,HURRICANE-1
12373,930,CHLOE,42.7,-44.8,75,0,1967,24733.25,HURRICANE-1
12374,930,CHLOE,43.0,-41.8,75,0,1967,24733.5,HURRICANE-1
12375,930,CHLOE,43.4,-38.5,75,969,1967,24733.75,HURRICANE-1
12376,930,CHLOE,44.0,-35.0,75,0,1967,24734.0,HURRICANE-1
12377,930,CHLOE,44.5,-31.5,75,0,1967,24734.25,HURRICANE-1
12378,930,CHLOE,44.9,-28.0,75,0,1967,24734.5,HURRICANE-1
12379,930,CHLOE,44.8,-24.8,75,0,1967,24734.75,HURRICANE-1
12380,930,CHLOE,44.6,-21.5,70,0,1967,24735.0,HURRICANE-1
12381,930,CHLOE,44.3,-18.1,70,0,1967,24735.25,HURRICANE-1
12382,930,CHLOE,44.0,-15.0,60,0,1967,24735.5,TROPICAL STORM
12383,930,CHLOE,44.2,-11.8,55,0,1967,24735.75,TROPICAL STORM
12384,930,CHLOE,44.3,-85.0,45,992,1967,24736.0,TROPICAL STORM
12385,930,CHLOE,44.6,-51.0,40,0,1967,24736.25,TROPICAL STORM
12386,930,CHLOE,44.8,-18.0,40,0,1967,24736.5,EXTRATROPICAL STORM
12387,930,CHLOE,45.1,-358.5,35,996,1967,24736.75,EXTRATROPICAL STORM
