,ID,name,lat,long,ws,cp,year,day,cat
5885,644,NOT NAMED,50.0,-31.5,45,0,1936,13416.25,EXTRATROPICAL STORM
5886,644,NOT NAMED,51.3,-30.3,45,0,1936,13416.5,EXTRATROPICAL STORM
5887,644,NOT NAMED,51.8,-29.8,40,0,1936,13416.75,EXTRATROPICAL STORM
5888,644,NOT NAMED,52.1,-29.2,40,0,1936,13417.0,EXTRATROPICAL STORM
5889,644,NOT NAMED,52.4,-28.6,35,0,1936,13417.25,EXTRATROPICAL STORM
5890,644,NOT NAMED,52.7,-28.1,35,0,1936,13417.5,EXTRATROPICAL STORM
5891,644,NOT NAMED,52.9,-27.7,30,0,1936,13417.75,EXTRATROPICAL STORM
5892,644,NOT NAMED,53.0,-27.3,30,0,1936,13418.0,EXTRATROPICAL STORM
5893,644,NOT NAMED,53.1,-26.8,30,0,1936,13418.25,EXTRATROPICAL STORM
5894,644,NOT NAMED,53.2,-26.2,30,0,1936,13418.5,EXTRATROPICAL STORM
5895,644,NOT NAMED,53.7,-24.4,30,0,1936,13418.75,EXTRATROPICAL STORM
